"Data Source","World Development Indicators",

"Last Updated Date","2025-04-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Ukraine","UKR","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.77052118461537","1.566645361664","1.45137002280641","2.16623897547299","1.96472187821351","1.92110178195537","1.91338676311884","1.82967464665584","1.80535747130055","1.81043628107407","1.79519212234381","1.75059183470104","1.18271363212317","1.20007527505132","0.9512472931484","0.945573202297118","0.949434781602621","0.952883656819943","0.956993067864295","0.961197935820163","0.965053215374499","0.548146702464481","0.925991575837031","1.16964269151962","1.34173911445218","1.37207436901788","1.37930835905914","1.45142703746287","1.42917475133558","","","","",
"Ukraine","UKR","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.31","","","3.06","","3.31","","3.509188","","3.511889","","3.42","","","","3.1","","",
"Ukraine","UKR","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.35","","","2.44","","2.69","","2.649754","","2.494807","","2.22","","","","2.4","","",
"Ukraine","UKR","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","0.000777","0.0136","0.0431","0.0986","0.199","0.301","0.405","0.716","1.24","1.87","3.15","3.49","3.75","4.51","6.55","11","17.9","23.3","28.7","35.3","41","46.2","48.9","53","58.9","62.6","70.1","75","79.2","82.7","82.4","",
"Ukraine","UKR","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","567","958","1866","2458","3382","6403","85755","177005","268976","349187","395092","422358","366041","373112","",
"Ukraine","UKR","Fixed telephone subscriptions","IT.MLT.MAIN","1200000","1200000","1200000","1200000","1200000","1600000","1600000","1600000","1600000","1600000","2100000","2100000","2100000","2100000","2100000","2800000","3000000","3200000","3400000","3600000","3800000","4000000","4300000","4609900","4900000","5200000","5500000","5800000","6233000","6684200","7028300","7344100","7577900","7820400","8066000","8311000","9241000","9410000","9698200","10074000","10417000","10669600","10833300","11109500","12142000","11666600","12397100","12905900","13176900","13026300","12941300","12680900","12182100","11831000","10461100","9113060","8451230","7186580","6074260","4182990","3314260","2282790","1739320","1434270","",
"Ukraine","UKR","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1929506932","19.4702604005","19.5629916642","19.8142441033","19.8380426613","24.0317340751","24.1880407026","25.1481509644","26.204618433","25.7066926469","24.2942227833","28.1794796318","27.5124493353","27.2302724674","27.8453440579","28.1617431568","","","",
"Ukraine","UKR","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4906200","1278000","604900","1005300","1151200","1189600","1066400","910100","950697","986022","1119889","1652632","2200094","2512910","2801992","1736018","3456288","3427818","3956053","5477654.91818182","5828107.61211785","5218814.574","4503610","4620530","5756509","6794396","7854842","7604522.332","1801014","3282709","","","",
"Ukraine","UKR","Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)","IQ.SPI.PIL4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.5916666666667","54.8416666666667","54.9416666666667","48.9666666666667","48.9666666666667","56.4166666666667","64.75","59.5333333333333","59.5333333333333","",
"Ukraine","UKR","Statistical performance indicators (SPI): Overall score (scale 0-100)","IQ.SPI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.6745833333333","68.5829166666667","69.5579166666667","72.4741666666667","76.3425","80.3891666666667","77.8533333333333","78.7433333333333","",
"Ukraine","UKR","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","309","8687","5355","4804","3636","4688","5319","5401","5620","7208","1601","1635","4090","3538","3474","3440","2825","2434","2556","2649","2491","2856","2457","2271","2233","2283","2107","2097","1361","1302","","","",
"Ukraine","UKR","Industrial design applications, nonresident, by count","IP.IDS.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2179","2869","3266","3377","3609","3516","3487","3632","3393","2904","2964","2391","2596","","","",
"Ukraine","UKR","Public private partnerships investment in energy (current US$)","IE.PPN.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","760600000","940200000","","","","","24500000","669220000","1409010000","15000000","1451000000","","","",
"Ukraine","UKR","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160000000","20000000","","","","3900000","83400000","100140000","120690000","88910000","997800000","1182500000","","","","","24500000","669220000","1348860000","15000000","1451000000","","","",
"Ukraine","UKR","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.8","","","48.6","","","24.8","","","","","21.1","","","","","","24.3","","","","","",
"Ukraine","UKR","Firms visited or required meetings with tax officials (% of firms)","IC.FRM.METG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.7","","","","","59.4","","","","","","32.8","","","","","",
"Ukraine","UKR","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.9","","","","","20.9","","","","","","17.7","","","","","",
"Ukraine","UKR","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5","","","","","51.3","","","","","","50.3","","","","","",
"Ukraine","UKR","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9","","","","","25.3","","","","","","30.1","","","","","",
"Ukraine","UKR","New businesses registered (number)","IC.BUS.NREG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30934","38141","31385","21567","31450","34468","29619","35203","33406","38088","48138","51349","","","","","","","",
"Ukraine","UKR","Carbon intensity of GDP (kg CO2e per constant 2015 US$ of GDP)","EN.GHG.CO2.RT.GDP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4113725910827","4.34989540921659","4.16570104976074","4.86441652915682","5.0262405286177","4.88079324854618","4.96584543042701","5.33060722149643","5.99608538141825","5.70612207019057","5.65633286179707","5.5016534592223","5.50897121430083","5.1552236454046","4.72564087584131","4.4933879491049","4.47224747759084","3.75328753714324","3.5252680405947","3.27013235262088","3.11546150973329","2.91665963484411","2.84902776206475","2.95993461534077","2.97578574890865","2.89635317501687","2.80914961758606","2.66874254804675","2.48306928389193","2.43627076779397","2.15328546853034","2.21040680870503","2.03879441475254","2.02467241843463","1.91188737147379","1.91310632526925","1.78832658843983","",
"Ukraine","UKR","Carbon dioxide (CO2) net fluxes from LULUCF - Organic Soil (Mt CO2e)","EN.GHG.CO2.LU.OS.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.83940616030199","4.70526065534745","4.85654807801397","4.39771919588327","4.14868714665259","3.81049410918324","3.63175522087019","3.40372273856209","3.43779647919991","2.76157604561323","2.85506633054343","2.8555205312085","2.85577736898421","2.80880161650328","2.80905094983661","2.80905094983661","2.80905094983661","2.80929434751786","2.79030932838048","2.78227720489929","2.77620199877533","2.77620199877533","2.77620199877533","","",
"Ukraine","UKR","Carbon dioxide (CO2) net fluxes from LULUCF - Deforestation (Mt CO2e)","EN.GHG.CO2.LU.DF.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.159677135158353","0.155625116836964","0.200294498886823","0.156340397569234","0.246370728180608","0.152852818116983","0.160174710409734","0.171541267363644","1.08745088260121","0.175847659860077","0.171360033727011","0.175754800168538","0.157990924286173","0.14724557842726","0.134523767096858","0.139596321215695","0.118536175095695","0.130195899695969","0.0489293936166963","0.147662044172081","0.0546696295270955","0.0546696295270955","0.0546696295270955","","",
"Ukraine","UKR","Carbon dioxide (CO2) emissions from Building (Energy) (Mt CO2e)","EN.GHG.CO2.BU.MT.CE.AR5","","","","","","","","","","","59.6234","59.6234","62.3572","64.9349","67.4801","71.9448","72.58","74.3373","76.3217","78.0949","82.6768","82.2913","81.7026","81.8023","83.1429","84.7897","85.107","85.8993","87.6503","87.9246","81.4644","69.4883","63.3572","64.4746","60.696","60.1908","61.5625","53.2935","46.7244","49.0907","47.2117","45.8932","47.313","45.2271","46.7539","46.2654","48.2542","42.6625","42.6659","39.1799","41.2925","42.9784","41.9242","41.6375","35.7476","28.0841","30.4082","28.1175","30.0205","25.3287","23.8498","23.2096","16.3115","16.5352","",
